Price,Close,High,Low,Open,Volume
Ticker,AUDUSD=X,AUDUSD=X,AUDUSD=X,AUDUSD=X,AUDUSD=X
Datetime,,,,,
2024-12-18 04:55:00+00:00,0.698131943,0.6982045714,0.6981231635,0.698153377,0
2024-12-18 04:56:00+00:00,0.698110509,0.6981831374,0.6981017295,0.698131943,0
2024-12-18 04:57:00+00:00,0.698089075,0.698324025,0.698016942,0.698110509,0
2024-12-18 04:58:00+00:00,0.698067641,0.6981402694,0.6980588615,0.698089075,0
2024-12-18 04:59:00+00:00,0.698046207,0.6981188354,0.6980374275,0.698067641,0
2024-12-18 05:00:00+00:00,0.6981768008,0.698226511,0.6981578108,0.698226511,0
2024-12-18 05:01:00+00:00,0.6981270906,0.6981768008,0.6981081006000001,0.6981768008,0
2024-12-18 05:02:00+00:00,0.6980773804,0.698226511,0.69791466,0.6981270906,0
2024-12-18 05:03:00+00:00,0.6980276702,0.6980773804,0.6980086802000001,0.6980773804,0
2024-12-18 05:04:00+00:00,0.69797796,0.6980276702,0.69795897,0.6980276702,0
2024-12-18 05:05:00+00:00,0.6980929372,0.6981436250999999,0.6980739652,0.698128998,0
2024-12-18 05:06:00+00:00,0.6980568764,0.6981075643,0.6980379044,0.6980929372,0
2024-12-18 05:07:00+00:00,0.6980208156,0.698177755,0.697885454,0.6980568764,0
2024-12-18 05:08:00+00:00,0.6979847548,0.6980354427,0.6979657828,0.6980208156,0
2024-12-18 05:09:00+00:00,0.697948694,0.6979993819,0.697929722,0.6979847548,0
2024-12-18 05:10:00+00:00,0.6979594468,0.6980208691,0.6979248760000001,0.697943866,0
2024-12-18 05:11:00+00:00,0.6979750276,0.6980364499,0.6979404568,0.6979594468,0
2024-12-18 05:12:00+00:00,0.6979906084,0.698226511,0.697880566,0.6979750276,0
2024-12-18 05:13:00+00:00,0.6980061892,0.6980676115,0.6979716184,0.6979906084,0
2024-12-18 05:14:00+00:00,0.69802177,0.6980831922999999,0.6979871992,0.6980061892,0
2024-12-18 05:15:00+00:00,0.6981387494,0.6981533762,0.6980778393,0.698128998,0
2024-12-18 05:16:00+00:00,0.6981485008,0.6981631276,0.6980875907,0.6981387494,0
2024-12-18 05:17:00+00:00,0.6981582521999999,0.698226511,0.697958469,0.6981485008,0
2024-12-18 05:18:00+00:00,0.6981680036,0.6981826304,0.6981070935,0.6981582521999999,0
2024-12-18 05:19:00+00:00,0.698177755,0.6981923818,0.6981168449,0.6981680036,0
2024-12-18 05:20:00+00:00,0.6980549454,0.6980695545,0.6979989113,0.698012054,0
2024-12-18 05:21:00+00:00,0.6980978368,0.6981124459,0.6980418027,0.6980549454,0
2024-12-18 05:22:00+00:00,0.6981407282,0.698275208,0.697968245,0.6980978368,0
2024-12-18 05:23:00+00:00,0.6981836196,0.6981982286999999,0.6981275855,0.6981407282,0
2024-12-18 05:24:00+00:00,0.698226511,0.6982411201,0.6981704769,0.6981836196,0
2024-12-18 05:25:00+00:00,0.698006225,0.6980798127,0.6980003777,0.698016942,0
2024-12-18 05:26:00+00:00,0.697995508,0.6980690957,0.6979896607,0.698006225,0
2024-12-18 05:27:00+00:00,0.697984791,0.698226511,0.697943866,0.697995508,0
2024-12-18 05:28:00+00:00,0.697974074,0.6980476617,0.6979682267,0.697984791,0
2024-12-18 05:29:00+00:00,0.697963357,0.6980369447,0.6979575097,0.697974074,0
2024-12-18 05:30:00+00:00,0.6981085297999999,0.6981582518999999,0.69808076,0.698128998,0
2024-12-18 05:31:00+00:00,0.6980880615999999,0.6981377836999999,0.6980602918,0.6981085297999999,0
2024-12-18 05:32:00+00:00,0.6980675934,0.698226511,0.697934091,0.6980880615999999,0
2024-12-18 05:33:00+00:00,0.6980471252,0.6980968473,0.6980193554,0.6980675934,0
2024-12-18 05:34:00+00:00,0.698026657,0.6980763791,0.6979988872,0.6980471252,0
2024-12-18 05:35:00+00:00,0.6980471252,0.6980909882,0.6980105995,0.698026657,0
2024-12-18 05:36:00+00:00,0.6980675934,0.6981114564,0.6980310677,0.6980471252,0
2024-12-18 05:37:00+00:00,0.6980880615999999,0.698275208,0.697973132,0.6980675934,0
2024-12-18 05:38:00+00:00,0.6981085297999999,0.6981523928,0.6980720040999999,0.6980880615999999,0
2024-12-18 05:39:00+00:00,0.698128998,0.698172861,0.6980924722999999,0.6981085297999999,0
2024-12-18 05:40:00+00:00,0.6980286364,0.6981032197,0.6980110947,0.698016942,0
2024-12-18 05:41:00+00:00,0.6980403307999999,0.6981149140999999,0.6980227891,0.6980286364,0
2024-12-18 05:42:00+00:00,0.6980520252,0.698324025,0.697997451,0.6980403307999999,0
2024-12-18 05:43:00+00:00,0.6980637195999999,0.6981383028999999,0.6980461779,0.6980520252,0
2024-12-18 05:44:00+00:00,0.698075414,0.6981499972999999,0.6980578722999999,0.6980637195999999,0
2024-12-18 05:45:00+00:00,0.6980520367999999,0.6981207731,0.6980369210999999,0.69804132,0
2024-12-18 05:46:00+00:00,0.6980627535999999,0.6981314899,0.6980476378999999,0.6980520367999999,0
2024-12-18 05:47:00+00:00,0.6980734704,0.698324025,0.698026657,0.6980627535999999,0
2024-12-18 05:48:00+00:00,0.6980841872,0.6981529235,0.6980690715,0.6980734704,0
2024-12-18 05:49:00+00:00,0.698094904,0.6981636403,0.6980797883,0.6980841872,0
2024-12-18 05:50:00+00:00,0.6980705024,0.6981202124,0.6980432271,0.698060751,0
2024-12-18 05:51:00+00:00,0.6980802538,0.6981299638,0.6980529785,0.6980705024,0
2024-12-18 05:52:00+00:00,0.6980900052,0.698275208,0.698002338,0.6980802538,0
2024-12-18 05:53:00+00:00,0.6980997566,0.6981494666,0.6980724813,0.6980900052,0
2024-12-18 05:54:00+00:00,0.698109508,0.698159218,0.6980822327,0.6980997566,0
2024-12-18 05:55:00+00:00,0.6981572868,0.698221636,0.698129499,0.698177755,0
2024-12-18 05:56:00+00:00,0.6981368186,0.6982011678,0.6981090308,0.6981572868,0
2024-12-18 05:57:00+00:00,0.6981163504,0.698324025,0.697982788,0.6981368186,0
2024-12-18 05:58:00+00:00,0.6980958822,0.6981602313999999,0.6980680944,0.6981163504,0
2024-12-18 05:59:00+00:00,0.698075414,0.6981397631999999,0.6980476261999999,0.6980958822,0
2024-12-18 06:00:00+00:00,0.6980958822,0.6981251181,0.6980607869,0.698075414,0
2024-12-18 06:01:00+00:00,0.6981163504,0.6981455863,0.6980812551,0.6980958822,0
2024-12-18 06:02:00+00:00,0.6981368186,0.698275208,0.698026657,0.6981163504,0
2024-12-18 06:03:00+00:00,0.6981572868,0.6981865227,0.6981221915,0.6981368186,0
2024-12-18 06:04:00+00:00,0.698177755,0.6982069909,0.6981426597,0.6981572868,0
2024-12-18 06:05:00+00:00,0.698057866,0.6981465756999999,0.6980447053,0.698070526,0
2024-12-18 06:06:00+00:00,0.698045206,0.6981339156999999,0.6980320453,0.698057866,0
2024-12-18 06:07:00+00:00,0.698032546,0.698324025,0.697963357,0.698045206,0
2024-12-18 06:08:00+00:00,0.698019886,0.6981085957,0.6980067253,0.698032546,0
2024-12-18 06:09:00+00:00,0.698007226,0.6980959357,0.6979940653,0.698019886,0
2024-12-18 06:10:00+00:00,0.6980159878,0.6980686305999999,0.6979955317,0.698007226,0
2024-12-18 06:11:00+00:00,0.6980247495999999,0.6980773923999999,0.6980042934999999,0.6980159878,0
2024-12-18 06:12:00+00:00,0.6980335114,0.698226511,0.697968245,0.6980247495999999,0
2024-12-18 06:13:00+00:00,0.6980422732,0.6980949160000001,0.6980218171,0.6980335114,0
2024-12-18 06:14:00+00:00,0.698051035,0.6981036778,0.6980305789,0.6980422732,0
2024-12-18 06:15:00+00:00,0.6980530258,0.698126143,0.6980374275,0.698046207,0
2024-12-18 06:16:00+00:00,0.6980598445999999,0.6981329618,0.6980442463,0.6980530258,0
2024-12-18 06:17:00+00:00,0.6980666634,0.698324025,0.698016942,0.6980598445999999,0
2024-12-18 06:18:00+00:00,0.6980734822,0.6981465994,0.6980578839,0.6980666634,0
2024-12-18 06:19:00+00:00,0.698080301,0.6981534182,0.6980647027,0.6980734822,0
2024-12-18 06:20:00+00:00,0.6982332942,0.6982898531,0.6982274646000001,0.698275208,0
2024-12-18 06:21:00+00:00,0.6981913804,0.6982479393000001,0.6981855508,0.6982332942,0
2024-12-18 06:22:00+00:00,0.6981494666,0.698324025,0.698046207,0.6981913804,0
2024-12-18 06:23:00+00:00,0.6981075527999999,0.6981641117,0.6981017232,0.6981494666,0
2024-12-18 06:24:00+00:00,0.698065639,0.6981221979,0.6980598094,0.6981075527999999,0
2024-12-18 06:25:00+00:00,0.6980958822,0.6981397631999999,0.6980622532999999,0.698075414,0
2024-12-18 06:26:00+00:00,0.6981163504,0.6981602313999999,0.6980827215,0.6980958822,0
2024-12-18 06:27:00+00:00,0.6981368186,0.698324025,0.698031545,0.6981163504,0
2024-12-18 06:28:00+00:00,0.6981572868,0.6982011678,0.6981236579,0.6981368186,0
2024-12-18 06:29:00+00:00,0.698177755,0.698221636,0.6981441261,0.6981572868,0
2024-12-18 06:30:00+00:00,0.6980803012000001,0.6981670619,0.6980642080000001,0.698099792,0
2024-12-18 06:31:00+00:00,0.6980608104,0.6981475711,0.6980447172,0.6980803012000001,0
2024-12-18 06:32:00+00:00,0.6980413196,0.698324025,0.697948694,0.6980608104,0
2024-12-18 06:33:00+00:00,0.6980218288,0.6981085895,0.6980057356,0.6980413196,0
2024-12-18 06:34:00+00:00,0.698002338,0.6980890986999999,0.6979862448,0.6980218288,0
2024-12-18 06:35:00+00:00,0.6980997917999999,0.6981144185999999,0.6980408189,0.698080301,0
2024-12-18 06:36:00+00:00,0.6981192826,0.6981339094,0.6980603097,0.6980997917999999,0
2024-12-18 06:37:00+00:00,0.6981387734,0.698226511,0.697948694,0.6981192826,0
2024-12-18 06:38:00+00:00,0.6981582642,0.698172891,0.6980992913,0.6981387734,0
2024-12-18 06:39:00+00:00,0.698177755,0.6981923818,0.6981187821000001,0.6981582642,0
2024-12-18 06:40:00+00:00,0.6980374214,0.6980666573000001,0.697996473,0.698002338,0
2024-12-18 06:41:00+00:00,0.6980725048,0.6981017407000001,0.6980315564,0.6980374214,0
2024-12-18 06:42:00+00:00,0.6981075882,0.698275208,0.697982788,0.6980725048,0
2024-12-18 06:43:00+00:00,0.6981426716,0.6981719075,0.6981017232,0.6981075882,0
2024-12-18 06:44:00+00:00,0.698177755,0.6982069909,0.6981368066,0.6981426716,0
2024-12-18 06:45:00+00:00,0.6982021328,0.6982557652,0.6981597539,0.698226511,0
2024-12-18 06:46:00+00:00,0.6981777546,0.698231387,0.6981353757,0.6982021328,0
2024-12-18 06:47:00+00:00,0.6981533764,0.698324025,0.697963357,0.6981777546,0
2024-12-18 06:48:00+00:00,0.6981289982,0.6981826306,0.6980866192999999,0.6981533764,0
2024-12-18 06:49:00+00:00,0.69810462,0.6981582524,0.6980622410999999,0.6981289982,0
2024-12-18 06:50:00+00:00,0.6981026892000001,0.6981884899,0.6980953755000001,0.698109508,0
2024-12-18 06:51:00+00:00,0.6980958704,0.6981816711000001,0.6980885567,0.6981026892000001,0
2024-12-18 06:52:00+00:00,0.6980890516,0.698372781,0.698051035,0.6980958704,0
2024-12-18 06:53:00+00:00,0.6980822327999999,0.6981680335,0.6980749191,0.6980890516,0
2024-12-18 06:54:00+00:00,0.698075414,0.6981612146999999,0.6980681003,0.6980822327999999,0
2024-12-18 06:55:00+00:00,0.6981124282,0.6981665374,0.6980870961,0.69810462,0
2024-12-18 06:56:00+00:00,0.6981202364,0.6981743456,0.6980949043,0.6981124282,0
2024-12-18 06:57:00+00:00,0.6981280446,0.698324025,0.698046207,0.6981202364,0
2024-12-18 06:58:00+00:00,0.6981358528,0.698189962,0.6981105207,0.6981280446,0
2024-12-18 06:59:00+00:00,0.698143661,0.6981977702000001,0.6981183289,0.6981358528,0
2024-12-18 07:00:00+00:00,0.6981222036,0.6981792453,0.6980929616,0.698119283,0
2024-12-18 07:01:00+00:00,0.6981251242000001,0.6981821659,0.6980958822,0.6981222036,0
2024-12-18 07:02:00+00:00,0.6981280448,0.698324025,0.698031545,0.6981251242000001,0
2024-12-18 07:03:00+00:00,0.6981309654000001,0.6981880071000001,0.6981017234,0.6981280448,0
2024-12-18 07:04:00+00:00,0.698133886,0.6981909277,0.698104644,0.6981309654000001,0
2024-12-18 07:05:00+00:00,0.6981231686,0.6981943486000001,0.6980954168,0.698138773,0
2024-12-18 07:06:00+00:00,0.6981075642,0.6981787442,0.6980798123999999,0.6981231686,0
2024-12-18 07:07:00+00:00,0.6980919598,0.698324025,0.697968245,0.6981075642,0
2024-12-18 07:08:00+00:00,0.6980763554,0.6981475354000001,0.6980486036,0.6980919598,0
2024-12-18 07:09:00+00:00,0.698060751,0.698131931,0.6980329992,0.6980763554,0
2024-12-18 07:10:00+00:00,0.6980539564,0.6981431548,0.6980451766,0.698065639,0
2024-12-18 07:11:00+00:00,0.6980422738,0.6981314722,0.6980334939999999,0.6980539564,0
2024-12-18 07:12:00+00:00,0.6980305912,0.698324025,0.69797796,0.6980422738,0
2024-12-18 07:13:00+00:00,0.6980189085999999,0.698108107,0.6980101287999999,0.6980305912,0
2024-12-18 07:14:00+00:00,0.698007226,0.6980964244,0.6979984462,0.6980189085999999,0
2024-12-18 07:15:00+00:00,0.6980646848,0.6980646848,0.6979901315,0.698012054,0
2024-12-18 07:16:00+00:00,0.6981173156,0.6981173156,0.6980427623,0.6980646848,0
2024-12-18 07:17:00+00:00,0.6981699464,0.698275208,0.697938979,0.6981173156,0
2024-12-18 07:18:00+00:00,0.6982225772,0.6982225772,0.6981480239,0.6981699464,0
2024-12-18 07:19:00+00:00,0.698275208,0.698275208,0.6982006547,0.6982225772,0
2024-12-18 07:20:00+00:00,0.6980568652,0.6981431548,0.698052502,0.698065639,0
2024-12-18 07:21:00+00:00,0.6980480914,0.698134381,0.6980437282,0.6980568652,0
2024-12-18 07:22:00+00:00,0.6980393175999999,0.698324025,0.698007226,0.6980480914,0
2024-12-18 07:23:00+00:00,0.6980305438,0.6981168334,0.6980261806,0.6980393175999999,0
2024-12-18 07:24:00+00:00,0.69802177,0.6981080596,0.6980174068,0.6980305438,0
2024-12-18 07:25:00+00:00,0.6981387494,0.6981679853,0.6980924664,0.698128998,0
2024-12-18 07:26:00+00:00,0.6981485008,0.6981777367,0.6981022178,0.6981387494,0
2024-12-18 07:27:00+00:00,0.6981582521999999,0.698275208,0.698007226,0.6981485008,0
2024-12-18 07:28:00+00:00,0.6981680036,0.6981972395,0.6981217206,0.6981582521999999,0
2024-12-18 07:29:00+00:00,0.698177755,0.6982069909,0.698131472,0.6981680036,0
2024-12-18 07:30:00+00:00,0.6980968472,0.6981626687,0.6980758963,0.698094904,0
2024-12-18 07:31:00+00:00,0.6980987904,0.6981646119,0.6980778395,0.6980968472,0
2024-12-18 07:32:00+00:00,0.6981007335999999,0.698324025,0.698031545,0.6980987904,0
2024-12-18 07:33:00+00:00,0.6981026767999999,0.6981684982999999,0.6980817259,0.6981007335999999,0
2024-12-18 07:34:00+00:00,0.69810462,0.6981704415,0.6980836691,0.6981026767999999,0
2024-12-18 07:35:00+00:00,0.6981972456,0.6982118907,0.6981441202,0.698177755,0
2024-12-18 07:36:00+00:00,0.6982167362,0.6982313813000001,0.6981636108,0.6981972456,0
2024-12-18 07:37:00+00:00,0.6982362268,0.698324025,0.698065639,0.6982167362,0
2024-12-18 07:38:00+00:00,0.6982557174,0.6982703625000001,0.6982025919999999,0.6982362268,0
2024-12-18 07:39:00+00:00,0.698275208,0.6982898531,0.6982220826000001,0.6982557174,0
2024-12-18 07:40:00+00:00,0.6980880616,0.6981553315,0.6980690538,0.698085129,0
2024-12-18 07:41:00+00:00,0.6980909942,0.6981582640999999,0.6980719864,0.6980880616,0
2024-12-18 07:42:00+00:00,0.6980939268,0.698324025,0.698031545,0.6980909942,0
2024-12-18 07:43:00+00:00,0.6980968594,0.6981641292999999,0.6980778516,0.6980939268,0
2024-12-18 07:44:00+00:00,0.698099792,0.6981670619,0.6980807842,0.6980968594,0
2024-12-18 07:45:00+00:00,0.6980812788,0.6981524168000001,0.6980710506000001,0.698099792,0
2024-12-18 07:46:00+00:00,0.6980627656,0.6981339036,0.6980525374000001,0.6980812788,0
2024-12-18 07:47:00+00:00,0.6980442524,0.698275208,0.697973132,0.6980627656,0
2024-12-18 07:48:00+00:00,0.6980257392,0.6980968772,0.698015511,0.6980442524,0
2024-12-18 07:49:00+00:00,0.698007226,0.698078364,0.6979969978,0.6980257392,0
2024-12-18 07:50:00+00:00,0.697974062,0.6980617643,0.6979638338,0.698012054,0
2024-12-18 07:51:00+00:00,0.69793607,0.6980237723,0.6979258418000001,0.697974062,0
2024-12-18 07:52:00+00:00,0.6978980779999999,0.698177755,0.697788,0.69793607,0
2024-12-18 07:53:00+00:00,0.6978600859999999,0.6979477882999999,0.6978498578,0.6978980779999999,0
2024-12-18 07:54:00+00:00,0.697822094,0.6979097962999999,0.6978118658,0.6978600859999999,0
2024-12-18 07:55:00+00:00,0.697829878,0.6979044075999999,0.6978040633,0.697817206,0
2024-12-18 07:56:00+00:00,0.69784255,0.6979170795999999,0.6978167353,0.697829878,0
2024-12-18 07:57:00+00:00,0.697855222,0.698128998,0.697773397,0.69784255,0
2024-12-18 07:58:00+00:00,0.697867894,0.6979424236,0.6978420793000001,0.697855222,0
2024-12-18 07:59:00+00:00,0.697880566,0.6979550956,0.6978547513000001,0.697867894,0
2024-12-18 08:00:00+00:00,0.6979185219999999,0.6979477758999999,0.6978483794,0.697865903,0
2024-12-18 08:01:00+00:00,0.6979711409999999,0.6980003948999999,0.6979009984,0.6979185219999999,0
2024-12-18 08:02:00+00:00,0.69802376,0.698226511,0.697807491,0.6979711409999999,0
2024-12-18 08:03:00+00:00,0.698076379,0.6981056328999999,0.6980062364,0.69802376,0
2024-12-18 08:04:00+00:00,0.698128998,0.6981582518999999,0.6980588554,0.698076379,0
2024-12-18 08:05:00+00:00,0.6980149982,0.6981364127,0.6979979394,0.698002338,0
2024-12-18 08:06:00+00:00,0.6980276584,0.6981490729000001,0.6980105996,0.6980149982,0
2024-12-18 08:07:00+00:00,0.6980403185999999,0.698470354,0.697987676,0.6980276584,0
2024-12-18 08:08:00+00:00,0.6980529788,0.6981743933,0.6980359199999999,0.6980403185999999,0
2024-12-18 08:09:00+00:00,0.698065639,0.6981870535,0.6980485801999999,0.6980529788,0
2024-12-18 08:10:00+00:00,0.6981251358,0.69815439,0.6980646908,0.698099792,0
2024-12-18 08:11:00+00:00,0.6981504796,0.6981797338,0.6980900346,0.6981251358,0
2024-12-18 08:12:00+00:00,0.6981758234000001,0.698324025,0.697982788,0.6981504796,0
2024-12-18 08:13:00+00:00,0.6982011672,0.6982304214,0.6981407222,0.6981758234000001,0
2024-12-18 08:14:00+00:00,0.698226511,0.6982557652,0.698166066,0.6982011672,0
2024-12-18 08:15:00+00:00,0.6981231569999999,0.6981524289,0.6980563878,0.698060751,0
2024-12-18 08:16:00+00:00,0.698185563,0.6982148349,0.6981187938,0.6981231569999999,0
2024-12-18 08:17:00+00:00,0.698247969,0.698470354,0.698046207,0.698185563,0
2024-12-18 08:18:00+00:00,0.698310375,0.6983396469,0.6982436058,0.698247969,0
2024-12-18 08:19:00+00:00,0.698372781,0.6984020529,0.6983060118000001,0.698310375,0
2024-12-18 08:20:00+00:00,0.6982421035999999,0.6983157273999999,0.698148566,0.69827038,0
2024-12-18 08:21:00+00:00,0.6982138271999999,0.6982874509999999,0.6981202895999999,0.6982421035999999,0
2024-12-18 08:22:00+00:00,0.6981855508,0.698421538,0.697817206,0.6982138271999999,0
2024-12-18 08:23:00+00:00,0.6981572744,0.6982308982,0.6980637368,0.6981855508,0
2024-12-18 08:24:00+00:00,0.698128998,0.6982026217999999,0.6980354604,0.6981572744,0
2024-12-18 08:25:00+00:00,0.6981085659999999,0.6981539491,0.6980023088,0.698031545,0
2024-12-18 08:26:00+00:00,0.698185587,0.6982309701,0.6980793298,0.6981085659999999,0
2024-12-18 08:27:00+00:00,0.698262608,0.698567927,0.697934091,0.698185587,0
2024-12-18 08:28:00+00:00,0.698339629,0.6983850121,0.6982333718,0.698262608,0
2024-12-18 08:29:00+00:00,0.69841665,0.6984620331,0.6983103928000001,0.698339629,0
2024-12-18 08:30:00+00:00,0.6985113384,0.6985971989,0.6985069572,0.698567927,0
2024-12-18 08:31:00+00:00,0.6984547498,0.6985406103,0.6984503686,0.6985113384,0
2024-12-18 08:32:00+00:00,0.6983981612000001,0.6986655,0.69827038,0.6984547498,0
2024-12-18 08:33:00+00:00,0.6983415726000001,0.6984274331000001,0.6983371914000001,0.6983981612000001,0
2024-12-18 08:34:00+00:00,0.698284984,0.6983708445000001,0.6982806028,0.6983415726000001,0
2024-12-18 08:35:00+00:00,0.6983240004,0.6983678994,0.6982723115,0.698275208,0
2024-12-18 08:36:00+00:00,0.6983727928,0.6984166918,0.6983211039,0.6983240004,0
2024-12-18 08:37:00+00:00,0.6984215852,0.6986655,0.698265553,0.6983727928,0
2024-12-18 08:38:00+00:00,0.6984703776,0.6985142766,0.6984186887,0.6984215852,0
2024-12-18 08:39:00+00:00,0.69851917,0.698563069,0.6984674811,0.6984703776,0
2024-12-18 08:40:00+00:00,0.6984410404,0.6985117912000001,0.6984132526,0.698445916,0
2024-12-18 08:41:00+00:00,0.6984361648,0.6985069156,0.698408377,0.6984410404,0
2024-12-18 08:42:00+00:00,0.6984312892,0.6986655,0.698328912,0.6984361648,0
2024-12-18 08:43:00+00:00,0.6984264136,0.6984971644,0.6983986258,0.6984312892,0
2024-12-18 08:44:00+00:00,0.698421538,0.6984922888,0.6983937501999999,0.6984264136,0
2024-12-18 08:45:00+00:00,0.6984460114,0.6985484419,0.6984182235999999,0.69851917,0
2024-12-18 08:46:00+00:00,0.6983728527999999,0.6984752833,0.6983450649999999,0.6984460114,0
2024-12-18 08:47:00+00:00,0.6982996942,0.698616743,0.698060751,0.6983728527999999,0
2024-12-18 08:48:00+00:00,0.6982265356,0.6983289661000001,0.6981987478,0.6982996942,0
2024-12-18 08:49:00+00:00,0.698153377,0.6982558075,0.6981255892,0.6982265356,0
2024-12-18 08:50:00+00:00,0.6981250884,0.6982128504,0.6981065694,0.698124111,0
2024-12-18 08:51:00+00:00,0.6981260658,0.6982138278000001,0.6981075468,0.6981250884,0
2024-12-18 08:52:00+00:00,0.6981270432,0.698421538,0.698065639,0.6981260658,0
2024-12-18 08:53:00+00:00,0.6981280206,0.6982157826000001,0.6981095016,0.6981270432,0
2024-12-18 08:54:00+00:00,0.698128998,0.69821676,0.698110479,0.6981280206,0
2024-12-18 08:55:00+00:00,0.6982713218,0.6983337518,0.6982245263,0.698275208,0
2024-12-18 08:56:00+00:00,0.6982674355999999,0.6983298656,0.6982206401,0.6982713218,0
2024-12-18 08:57:00+00:00,0.6982635494,0.698470354,0.698099792,0.6982674355999999,0
2024-12-18 08:58:00+00:00,0.6982596632,0.6983220932,0.6982128677,0.6982635494,0
2024-12-18 08:59:00+00:00,0.698255777,0.698318207,0.6982089815,0.6982596632,0
2024-12-18 09:00:00+00:00,0.698260665,0.6983382164999999,0.6982489527,0.698260665,0
2024-12-18 09:01:00+00:00,0.698260665,0.6983382164999999,0.6982489527,0.698260665,0
2024-12-18 09:02:00+00:00,0.698260665,0.69851917,0.698221624,0.698260665,0
2024-12-18 09:03:00+00:00,0.698260665,0.6983382164999999,0.6982489527,0.698260665,0
2024-12-18 09:04:00+00:00,0.698260665,0.6983382164999999,0.6982489527,0.698260665,0
2024-12-18 09:05:00+00:00,0.6982557774,0.6983235716999999,0.6982148469,0.698260665,0
