Price,Close,High,Low,Open,Volume
Ticker,AUDUSD=X,AUDUSD=X,AUDUSD=X,AUDUSD=X,AUDUSD=X
Datetime,,,,,
2024-12-20 01:03:00+00:00,1.2487793204,1.2488229748,1.2487793204,1.2488229748,0
2024-12-20 01:04:00+00:00,1.248735666,1.2487793204,1.248735666,1.2487793204,0
2024-12-20 01:05:00+00:00,1.2488978862,1.2488978862,1.248844862,1.248844862,0
2024-12-20 01:06:00+00:00,1.2489509104,1.2489509104,1.2488978862,1.2488978862,0
2024-12-20 01:07:00+00:00,1.2490039346,1.249109983,1.248844862,1.2489509104,0
2024-12-20 01:08:00+00:00,1.2490569588,1.2490569588,1.2490039346,1.2490039346,0
2024-12-20 01:09:00+00:00,1.249109983,1.249109983,1.2490569588,1.2490569588,0
2024-12-20 01:10:00+00:00,1.2490788456000002,1.2490975854000002,1.2490538834,1.249063253,0
2024-12-20 01:11:00+00:00,1.2490944382,1.249113178,1.249069476,1.2490788456000002,0
2024-12-20 01:12:00+00:00,1.2491100308,1.249203682,1.249032021,1.2490944382,0
2024-12-20 01:13:00+00:00,1.2491256233999999,1.2491443631999999,1.2491006612,1.2491100308,0
2024-12-20 01:14:00+00:00,1.249141216,1.2491599558,1.2491162537999998,1.2491256233999999,0
2024-12-20 01:15:00+00:00,1.2491038084000001,1.2491599918,1.249047637,1.249047637,0
2024-12-20 01:16:00+00:00,1.2491599798000002,1.2492161632000003,1.2491038084000001,1.2491038084000001,0
2024-12-20 01:17:00+00:00,1.2492161512,1.249515772,1.249047637,1.2491599798000002,0
2024-12-20 01:18:00+00:00,1.2492723226,1.249328506,1.2492161512,1.2492161512,0
2024-12-20 01:19:00+00:00,1.249328494,1.2493846774000001,1.2492723226,1.2492723226,0
2024-12-20 01:20:00+00:00,1.249334669,1.249375224,1.249334669,1.249375224,0
2024-12-20 01:21:00+00:00,1.249294114,1.249334669,1.249294114,1.249334669,0
2024-12-20 01:22:00+00:00,1.249253559,1.249375224,1.249172449,1.249294114,0
2024-12-20 01:23:00+00:00,1.249213004,1.249253559,1.249213004,1.249253559,0
2024-12-20 01:24:00+00:00,1.249172449,1.249213004,1.249172449,1.249213004,0
2024-12-20 01:25:00+00:00,1.2492192746000002,1.2492707729,1.249203682,1.249203682,0
2024-12-20 01:26:00+00:00,1.2492348672,1.2492863655,1.2492192746000002,1.2492192746000002,0
2024-12-20 01:27:00+00:00,1.2492504598,1.249453306,1.249203682,1.2492348672,0
2024-12-20 01:28:00+00:00,1.2492660523999999,1.2493175506999998,1.2492504598,1.2492504598,0
2024-12-20 01:29:00+00:00,1.249281645,1.2493331433,1.2492660523999999,1.2492660523999999,0
2024-12-20 01:30:00+00:00,1.2493159772,1.2493159772,1.249250412,1.249250412,0
2024-12-20 01:31:00+00:00,1.2493815424,1.2493815424,1.2493159772,1.2493159772,0
2024-12-20 01:32:00+00:00,1.2494471076,1.249578238,1.249250412,1.2493815424,0
2024-12-20 01:33:00+00:00,1.2495126728000001,1.2495126728000001,1.2494471076,1.2494471076,0
2024-12-20 01:34:00+00:00,1.249578238,1.249578238,1.2495126728000001,1.2495126728000001,0
2024-12-20 01:35:00+00:00,1.2496782064,1.2496922254,1.249671936,1.249671936,0
2024-12-20 01:36:00+00:00,1.2496844768,1.2496984958,1.2496782064,1.2496782064,0
2024-12-20 01:37:00+00:00,1.2496907472,1.249750018,1.249671936,1.2496844768,0
2024-12-20 01:38:00+00:00,1.2496970176,1.2497110366,1.2496907472,1.2496907472,0
2024-12-20 01:39:00+00:00,1.249703288,1.249717307,1.2496970176,1.2496970176,0
2024-12-20 01:40:00+00:00,1.2496126172,1.249687552,1.2495845432,1.249687552,0
2024-12-20 01:41:00+00:00,1.2495376824,1.2496126172,1.2495096084,1.2496126172,0
2024-12-20 01:42:00+00:00,1.2494627476,1.249687552,1.249219298,1.2495376824,0
2024-12-20 01:43:00+00:00,1.2493878128,1.2494627476,1.2493597388,1.2494627476,0
2024-12-20 01:44:00+00:00,1.249312878,1.2493878128,1.249284804,1.2493878128,0
2024-12-20 01:45:00+00:00,1.2492223498000001,1.249266028,1.2492176650000002,1.249266028,0
2024-12-20 01:46:00+00:00,1.2491786716000002,1.2492223498000001,1.2491739868000002,1.2492223498000001,0
2024-12-20 01:47:00+00:00,1.2491349934,1.249266028,1.249032021,1.2491786716000002,0
2024-12-20 01:48:00+00:00,1.2490913152,1.2491349934,1.2490866304000001,1.2491349934,0
2024-12-20 01:49:00+00:00,1.249047637,1.2490913152,1.2490429522000002,1.2490913152,0
2024-12-20 01:50:00+00:00,1.2490788456000002,1.2490975854000002,1.249063253,1.249063253,0
2024-12-20 01:51:00+00:00,1.2490944382,1.249113178,1.2490788456000002,1.2490788456000002,0
2024-12-20 01:52:00+00:00,1.2491100308,1.249203682,1.249063253,1.2490944382,0
2024-12-20 01:53:00+00:00,1.2491256233999999,1.2491443631999999,1.2491100308,1.2491100308,0
2024-12-20 01:54:00+00:00,1.249141216,1.2491599558,1.2491256233999999,1.2491256233999999,0
2024-12-20 01:55:00+00:00,1.249100661,1.2491739748,1.249100661,1.249141216,0
2024-12-20 01:56:00+00:00,1.249060106,1.2491334198,1.249060106,1.249100661,0
2024-12-20 01:57:00+00:00,1.249019551,1.249250412,1.248938441,1.249060106,0
2024-12-20 01:58:00+00:00,1.248978996,1.2490523098,1.248978996,1.249019551,0
2024-12-20 01:59:00+00:00,1.248938441,1.2490117548,1.248938441,1.248978996,0
2024-12-20 02:00:00+00:00,1.2489508630000001,1.249000788,1.2489508630000001,1.249000788,0
2024-12-20 02:01:00+00:00,1.248900938,1.2489508630000001,1.248900938,1.2489508630000001,0
2024-12-20 02:02:00+00:00,1.2488510130000001,1.249000788,1.248751163,1.248900938,0
2024-12-20 02:03:00+00:00,1.248801088,1.2488510130000001,1.248801088,1.2488510130000001,0
2024-12-20 02:04:00+00:00,1.248751163,1.248801088,1.248751163,1.248801088,0
2024-12-20 02:05:00+00:00,1.2487231734,1.2488682154000001,1.2487231734,1.248798013,0
2024-12-20 02:06:00+00:00,1.2486483338,1.2487933758,1.2486483338,1.2487231734,0
2024-12-20 02:07:00+00:00,1.2485734942,1.249032021,1.248423815,1.2486483338,0
2024-12-20 02:08:00+00:00,1.2484986546,1.2486436966,1.2484986546,1.2485734942,0
2024-12-20 02:09:00+00:00,1.248423815,1.2485688570000002,1.248423815,1.2484986546,0
2024-12-20 02:10:00+00:00,1.2484612228,1.2484986664,1.248423815,1.248423815,0
2024-12-20 02:11:00+00:00,1.2484986306,1.2485360742,1.2484612228,1.2484612228,0
2024-12-20 02:12:00+00:00,1.2485360384,1.248735666,1.248423815,1.2484986306,0
2024-12-20 02:13:00+00:00,1.2485734462,1.2486108898,1.2485360384,1.2485360384,0
2024-12-20 02:14:00+00:00,1.248610854,1.2486482976,1.2485734462,1.2485734462,0
2024-12-20 02:15:00+00:00,1.2486857171999999,1.2487371917999999,1.2486857171999999,1.248704433,0
2024-12-20 02:16:00+00:00,1.2486670013999999,1.2487184759999999,1.2486670013999999,1.2486857171999999,0
2024-12-20 02:17:00+00:00,1.2486482856,1.248813629,1.248610854,1.2486670013999999,0
2024-12-20 02:18:00+00:00,1.2486295698,1.2486810444,1.2486295698,1.2486482856,0
2024-12-20 02:19:00+00:00,1.248610854,1.2486623286,1.248610854,1.2486295698,0
2024-12-20 02:20:00+00:00,1.2485672238,1.2486046317000001,1.248548508,1.248548508,0
2024-12-20 02:21:00+00:00,1.2485859396,1.2486233475000001,1.2485672238,1.2485672238,0
2024-12-20 02:22:00+00:00,1.2486046553999999,1.24876678,1.248548508,1.2485859396,0
2024-12-20 02:23:00+00:00,1.2486233711999999,1.2486607791,1.2486046553999999,1.2486046553999999,0
2024-12-20 02:24:00+00:00,1.248642087,1.2486794949,1.2486233711999999,1.2486233711999999,0
2024-12-20 02:25:00+00:00,1.2488073828,1.2488073828,1.2487512352,1.248798013,0
2024-12-20 02:26:00+00:00,1.2488167526,1.2488167526,1.248760605,1.2488073828,0
2024-12-20 02:27:00+00:00,1.2488261224,1.248844862,1.248642087,1.2488167526,0
2024-12-20 02:28:00+00:00,1.2488354922,1.2488354922,1.2487793446,1.2488261224,0
2024-12-20 02:29:00+00:00,1.248844862,1.248844862,1.2487887144,1.2488354922,0
2024-12-20 02:30:00+00:00,1.2488011838,1.248844862,1.2488011838,1.248844862,0
2024-12-20 02:31:00+00:00,1.2487575056,1.2488011838,1.2487575056,1.2488011838,0
2024-12-20 02:32:00+00:00,1.2487138273999998,1.248844862,1.248626471,1.2487575056,0
2024-12-20 02:33:00+00:00,1.2486701491999999,1.2487138273999998,1.2486701491999999,1.2487138273999998,0
2024-12-20 02:34:00+00:00,1.248626471,1.2486701491999999,1.248626471,1.2486701491999999,0
2024-12-20 02:35:00+00:00,1.2487138034,1.24872005,1.2486950996000001,1.24872005,0
2024-12-20 02:36:00+00:00,1.2487075568,1.2487138034,1.248688853,1.2487138034,0
2024-12-20 02:37:00+00:00,1.2487013102,1.24872005,1.248626471,1.2487075568,0
2024-12-20 02:38:00+00:00,1.2486950635999998,1.2487013102,1.2486763598,1.2487013102,0
2024-12-20 02:39:00+00:00,1.248688817,1.2486950635999998,1.2486701132,1.2486950635999998,0
2024-12-20 02:40:00+00:00,1.2484986304,1.2485126851000001,1.248486161,1.248486161,0
2024-12-20 02:41:00+00:00,1.2485110998,1.2485251545,1.2484986304,1.2484986304,0
2024-12-20 02:42:00+00:00,1.2485235692,1.248595357,1.248486161,1.2485110998,0
2024-12-20 02:43:00+00:00,1.2485360386,1.2485500933,1.2485235692,1.2485235692,0
2024-12-20 02:44:00+00:00,1.248548508,1.2485625627,1.2485360386,1.2485360386,0
2024-12-20 02:45:00+00:00,1.2485080244,1.2485080244,1.248473704,1.248501778,0
2024-12-20 02:46:00+00:00,1.2485142708,1.2485142708,1.2484799504,1.2485080244,0
2024-12-20 02:47:00+00:00,1.2485205172,1.24853301,1.248408198,1.2485142708,0
2024-12-20 02:48:00+00:00,1.2485267636000001,1.2485267636000001,1.2484924432,1.2485205172,0
2024-12-20 02:49:00+00:00,1.24853301,1.24853301,1.2484986896,1.2485267636000001,0
2024-12-20 02:50:00+00:00,1.248657656,1.248671711,1.248626471,1.248626471,0
2024-12-20 02:51:00+00:00,1.2486888409999999,1.248702896,1.248657656,1.248657656,0
2024-12-20 02:52:00+00:00,1.248720026,1.248829246,1.248626471,1.2486888409999999,0
2024-12-20 02:53:00+00:00,1.2487512109999999,1.248765266,1.248720026,1.248720026,0
2024-12-20 02:54:00+00:00,1.248782396,1.248796451,1.2487512109999999,1.2487512109999999,0
2024-12-20 02:55:00+00:00,1.2486825942,1.2487075208,1.2486825942,1.248688817,0
2024-12-20 02:56:00+00:00,1.2486763714,1.248701298,1.2486763714,1.2486825942,0
2024-12-20 02:57:00+00:00,1.2486701485999998,1.248751163,1.248657703,1.2486763714,0
2024-12-20 02:58:00+00:00,1.2486639257999999,1.2486888524,1.2486639257999999,1.2486701485999998,0
2024-12-20 02:59:00+00:00,1.248657703,1.2486826296,1.248657703,1.2486639257999999,0
2024-12-20 03:00:00+00:00,1.2487512345999998,1.2487512345999998,1.248704433,1.248704433,0
2024-12-20 03:01:00+00:00,1.2487980362,1.2487980362,1.2487512345999998,1.2487512345999998,0
2024-12-20 03:02:00+00:00,1.2488448377999999,1.248938441,1.248704433,1.2487980362,0
2024-12-20 03:03:00+00:00,1.2488916394,1.2488916394,1.2488448377999999,1.2488448377999999,0
2024-12-20 03:04:00+00:00,1.248938441,1.248938441,1.2488916394,1.2488916394,0
2024-12-20 03:05:00+00:00,1.248741817,1.248751163,1.2487090942,1.248751163,0
2024-12-20 03:06:00+00:00,1.248732471,1.248741817,1.2486997482,1.248741817,0
2024-12-20 03:07:00+00:00,1.248723125,1.248751163,1.248595357,1.248732471,0
2024-12-20 03:08:00+00:00,1.248713779,1.248723125,1.2486810562000001,1.248723125,0
2024-12-20 03:09:00+00:00,1.248704433,1.248713779,1.2486717102,1.248713779,0
2024-12-20 03:10:00+00:00,1.2486701728,1.2487387537999999,1.2486701728,1.24872005,0
2024-12-20 03:11:00+00:00,1.2486202956,1.2486888766,1.2486202956,1.2486701728,0
2024-12-20 03:12:00+00:00,1.2485704184,1.248782396,1.248470664,1.2486202956,0
2024-12-20 03:13:00+00:00,1.2485205412,1.2485891221999998,1.2485205412,1.2485704184,0
2024-12-20 03:14:00+00:00,1.248470664,1.248539245,1.248470664,1.2485205412,0
2024-12-20 03:15:00+00:00,1.2483427526,1.2483786108,1.2483427526,1.248345852,0
2024-12-20 03:16:00+00:00,1.2483396532,1.2483755114,1.2483396532,1.2483427526,0
2024-12-20 03:17:00+00:00,1.2483365538,1.248455048,1.248330355,1.2483396532,0
2024-12-20 03:18:00+00:00,1.2483334544,1.2483693126,1.2483334544,1.2483365538,0
2024-12-20 03:19:00+00:00,1.248330355,1.2483662132,1.248330355,1.2483334544,0
2024-12-20 03:20:00+00:00,1.248367739,1.2483817698,1.2483443858,1.248377085,0
2024-12-20 03:21:00+00:00,1.248358393,1.2483724238,1.2483350398,1.248367739,0
2024-12-20 03:22:00+00:00,1.248349047,1.248392701,1.248252511,1.248358393,0
2024-12-20 03:23:00+00:00,1.248339701,1.2483537318,1.2483163478,1.248349047,0
2024-12-20 03:24:00+00:00,1.248330355,1.2483443857999998,1.2483070018,1.248339701,0
2024-12-20 03:25:00+00:00,1.2483833076,1.2483833076,1.2483677150999999,1.248377085,0
2024-12-20 03:26:00+00:00,1.2483895301999999,1.2483895301999999,1.2483739376999998,1.2483833076,0
2024-12-20 03:27:00+00:00,1.2483957528,1.248408198,1.248345852,1.2483895301999999,0
2024-12-20 03:28:00+00:00,1.2484019754,1.2484019754,1.2483863829,1.2483957528,0
2024-12-20 03:29:00+00:00,1.248408198,1.248408198,1.2483926054999999,1.2484019754,0
2024-12-20 03:30:00+00:00,1.2483802078,1.248439431,1.2483802078,1.248439431,0
2024-12-20 03:31:00+00:00,1.2483209846,1.2483802078,1.2483209846,1.2483802078,0
2024-12-20 03:32:00+00:00,1.2482617614,1.248439431,1.248143315,1.2483209846,0
2024-12-20 03:33:00+00:00,1.2482025382000002,1.2482617614,1.2482025382000002,1.2482617614,0
2024-12-20 03:34:00+00:00,1.248143315,1.2482025382000002,1.248143315,1.2482025382000002,0
2024-12-20 03:35:00+00:00,1.2483365534,1.2483646271,1.248314738,1.248314738,0
2024-12-20 03:36:00+00:00,1.2483583688,1.2483864425,1.2483365534,1.2483365534,0
2024-12-20 03:37:00+00:00,1.2483801842,1.248517394,1.248314738,1.2483583688,0
2024-12-20 03:38:00+00:00,1.2484019996,1.2484300733,1.2483801842,1.2483801842,0
2024-12-20 03:39:00+00:00,1.248423815,1.2484518887,1.2484019996,1.2484019996,0
2024-12-20 03:40:00+00:00,1.248289776,1.2483645557999998,1.248289776,1.248345852,0
2024-12-20 03:41:00+00:00,1.2482337,1.2483084798,1.2482337,1.248289776,0
2024-12-20 03:42:00+00:00,1.248177624,1.248408198,1.248065472,1.2482337,0
2024-12-20 03:43:00+00:00,1.2481215479999999,1.2481963278,1.2481215479999999,1.248177624,0
2024-12-20 03:44:00+00:00,1.248065472,1.2481402517999998,1.248065472,1.2481215479999999,0
2024-12-20 03:45:00+00:00,1.2480250594,1.2480733272,1.2480063553,1.248049974,0
2024-12-20 03:46:00+00:00,1.2480001448,1.2480484126,1.2479814407,1.2480250594,0
2024-12-20 03:47:00+00:00,1.2479752302,1.248127818,1.247863054,1.2480001448,0
2024-12-20 03:48:00+00:00,1.2479503156,1.2479985834,1.2479316115,1.2479752302,0
2024-12-20 03:49:00+00:00,1.247925401,1.2479736688,1.2479066969000001,1.2479503156,0
2024-12-20 03:50:00+00:00,1.2476263998000001,1.247629523,1.2476171013000001,1.247629523,0
2024-12-20 03:51:00+00:00,1.2476232766000002,1.2476263998000001,1.2476139781000002,1.2476263998000001,0
2024-12-20 03:52:00+00:00,1.2476201534,1.247629523,1.247582912,1.2476232766000002,0
2024-12-20 03:53:00+00:00,1.2476170302,1.2476201534,1.2476077317,1.2476201534,0
2024-12-20 03:54:00+00:00,1.247613907,1.2476170302,1.2476046085,1.2476170302,0
2024-12-20 03:55:00+00:00,1.2476761576,1.2476854918,1.24759829,1.24759829,0
2024-12-20 03:56:00+00:00,1.2477540252,1.2477633594,1.2476761576,1.2476761576,0
2024-12-20 03:57:00+00:00,1.2478318928,1.248018742,1.24759829,1.2477540252,0
2024-12-20 03:58:00+00:00,1.2479097604,1.2479190946,1.2478318928,1.2478318928,0
2024-12-20 03:59:00+00:00,1.247987628,1.2479969622,1.2479097604,1.2479097604,0
2024-12-20 04:00:00+00:00,1.2481184004,1.2481526849,1.2481184004,1.248143315,0
2024-12-20 04:01:00+00:00,1.2480934858000001,1.2481277703,1.2480934858000001,1.2481184004,0
2024-12-20 04:02:00+00:00,1.2480685712,1.248174548,1.248018742,1.2480934858000001,0
2024-12-20 04:03:00+00:00,1.2480436566,1.2480779410999998,1.2480436566,1.2480685712,0
2024-12-20 04:04:00+00:00,1.248018742,1.2480530264999998,1.248018742,1.2480436566,0
2024-12-20 04:05:00+00:00,1.2481558086,1.248158932,1.2481371405,1.248158932,0
2024-12-20 04:06:00+00:00,1.2481526852,1.2481558086,1.2481340171,1.2481558086,0
2024-12-20 04:07:00+00:00,1.2481495618,1.248158932,1.248081088,1.2481526852,0
2024-12-20 04:08:00+00:00,1.2481464384,1.2481495618,1.2481277703,1.2481495618,0
2024-12-20 04:09:00+00:00,1.248143315,1.2481464384,1.2481246469,1.2481464384,0
2024-12-20 04:10:00+00:00,1.2481807472,1.2482087852,1.248158932,1.248158932,0
2024-12-20 04:11:00+00:00,1.2482025624,1.2482306004,1.2481807472,1.2481807472,0
2024-12-20 04:12:00+00:00,1.2482243776,1.248361468,1.248158932,1.2482025624,0
2024-12-20 04:13:00+00:00,1.2482461928,1.2482742307999999,1.2482243776,1.2482243776,0
2024-12-20 04:14:00+00:00,1.248268008,1.2482960459999999,1.2482461928,1.2482461928,0
2024-12-20 04:15:00+00:00,1.2482306718,1.248252511,1.2482306718,1.248252511,0
2024-12-20 04:16:00+00:00,1.2482088326,1.2482306718,1.2482088326,1.2482306718,0
2024-12-20 04:17:00+00:00,1.2481869934,1.248252511,1.248143315,1.2482088326,0
2024-12-20 04:18:00+00:00,1.2481651542,1.2481869934,1.2481651542,1.2481869934,0
2024-12-20 04:19:00+00:00,1.248143315,1.2481651542,1.248143315,1.2481651542,0
2024-12-20 04:20:00+00:00,1.2481464864,1.248158932,1.2481277826000001,1.248158932,0
2024-12-20 04:21:00+00:00,1.2481340408,1.2481464864,1.248115337,1.2481464864,0
2024-12-20 04:22:00+00:00,1.2481215952,1.248158932,1.248034358,1.2481340408,0
2024-12-20 04:23:00+00:00,1.2481091495999999,1.2481215952,1.2480904458,1.2481215952,0
2024-12-20 04:24:00+00:00,1.248096704,1.2481091495999999,1.2480780002,1.2481091495999999,0
2024-12-20 04:25:00+00:00,1.2480966331999999,1.248112202,1.2480919484,1.248112202,0
2024-12-20 04:26:00+00:00,1.2480810644,1.2480966331999999,1.2480763796,1.2480966331999999,0
2024-12-20 04:27:00+00:00,1.2480654956,1.248112202,1.248018742,1.2480810644,0
2024-12-20 04:28:00+00:00,1.2480499268,1.2480654956,1.248045242,1.2480654956,0
2024-12-20 04:29:00+00:00,1.248034358,1.2480499268,1.2480296732,1.2480499268,0
2024-12-20 04:30:00+00:00,1.248031163,1.248031163,1.2479984759,1.248003125,0
2024-12-20 04:31:00+00:00,1.248059201,1.248059201,1.2480265139,1.248031163,0
2024-12-20 04:32:00+00:00,1.2480872390000002,1.248143315,1.247987628,1.248059201,0
2024-12-20 04:33:00+00:00,1.2481152770000001,1.2481152770000001,1.2480825899,1.2480872390000002,0
2024-12-20 04:34:00+00:00,1.248143315,1.248143315,1.2481106279,1.2481152770000001,0
2024-12-20 04:35:00+00:00,1.2481122728,1.2481122728,1.2480920192,1.248096704,0
2024-12-20 04:36:00+00:00,1.2481278416,1.2481278416,1.248107588,1.2481122728,0
2024-12-20 04:37:00+00:00,1.2481434104,1.248174548,1.248081088,1.2481278416,0
2024-12-20 04:38:00+00:00,1.2481589791999999,1.2481589791999999,1.2481387256,1.2481434104,0
2024-12-20 04:39:00+00:00,1.248174548,1.248174548,1.2481542944,1.2481589791999999,0
2024-12-20 04:40:00+00:00,1.2481745724,1.2481948141,1.2481745724,1.248190165,0
2024-12-20 04:41:00+00:00,1.2481589798,1.2481792215,1.2481589798,1.2481745724,0
2024-12-20 04:42:00+00:00,1.2481433872,1.248205662,1.248112202,1.2481589798,0
2024-12-20 04:43:00+00:00,1.2481277946,1.2481480363,1.2481277946,1.2481433872,0
2024-12-20 04:44:00+00:00,1.248112202,1.2481324436999999,1.248112202,1.2481277946,0
2024-12-20 04:45:00+00:00,1.2481060028,1.248127818,1.2481060028,1.248127818,0
2024-12-20 04:46:00+00:00,1.2480841876,1.2481060028,1.2480841876,1.2481060028,0
2024-12-20 04:47:00+00:00,1.2480623724,1.248127818,1.248018742,1.2480841876,0
2024-12-20 04:48:00+00:00,1.2480405572,1.2480623724,1.2480405572,1.2480623724,0
2024-12-20 04:49:00+00:00,1.248018742,1.2480405572,1.248018742,1.2480405572,0
2024-12-20 04:50:00+00:00,1.2481060261999999,1.2481247302999998,1.248082685,1.248096704,0
2024-12-20 04:51:00+00:00,1.2481153484,1.2481340525,1.2480920072,1.2481060261999999,0
2024-12-20 04:52:00+00:00,1.2481246706,1.248205662,1.248049974,1.2481153484,0
2024-12-20 04:53:00+00:00,1.2481339928000001,1.2481526969,1.2481106516,1.2481246706,0
2024-12-20 04:54:00+00:00,1.248143315,1.2481620191,1.2481199738000002,1.2481339928000001,0
2024-12-20 04:55:00+00:00,1.248202586,1.248202586,1.2481698632,1.248174548,0
2024-12-20 04:56:00+00:00,1.2482306239999998,1.2482306239999998,1.2481979012,1.248202586,0
2024-12-20 04:57:00+00:00,1.248258662,1.248314738,1.248158932,1.2482306239999998,0
2024-12-20 04:58:00+00:00,1.2482867,1.2482867,1.2482539772,1.248258662,0
2024-12-20 04:59:00+00:00,1.248314738,1.248314738,1.2482820152,1.2482867,0
2024-12-20 05:00:00+00:00,1.2482617854,1.248268008,1.2482197281,1.248268008,0
2024-12-20 05:01:00+00:00,1.2482555628,1.2482617854,1.2482135055,1.2482617854,0
2024-12-20 05:02:00+00:00,1.2482493402,1.248268008,1.248096704,1.2482555628,0
2024-12-20 05:03:00+00:00,1.2482431176,1.2482493402,1.2482010603,1.2482493402,0
2024-12-20 05:04:00+00:00,1.248236895,1.2482431176,1.2481948377,1.2482431176,0
2024-12-20 05:05:00+00:00,1.2484363078,1.248439431,1.2483802318000001,1.248439431,0
2024-12-20 05:06:00+00:00,1.2484331846,1.2484363078,1.2483771086000002,1.2484363078,0
2024-12-20 05:07:00+00:00,1.2484300614,1.248439431,1.248236895,1.2484331846,0
2024-12-20 05:08:00+00:00,1.2484269382,1.2484300614,1.2483708622,1.2484300614,0
2024-12-20 05:09:00+00:00,1.248423815,1.2484269382,1.248367739,1.2484269382,0
2024-12-20 05:10:00+00:00,1.2483645914,1.2483645914,1.2483240961,1.248361468,0
2024-12-20 05:11:00+00:00,1.2483677147999999,1.2483677147999999,1.2483272195,1.2483645914,0
2024-12-20 05:12:00+00:00,1.2483708382,1.248377085,1.248236895,1.2483677147999999,0
2024-12-20 05:13:00+00:00,1.2483739616,1.2483739616,1.2483334663,1.2483708382,0
